Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
-0.7384702637941115,1.3431586467086014,-0.1713785553196984,-0.4849830942171474,0.059158592280047176,0.3043251611579894,-0.5246057347107282,0.9098988472895976,1.1580351952645729,-0.6983891001764371,4.0
-0.7384702637941115,-0.10884707253517788,-0.43181940210505343,0.05834840179864367,-0.5183842607651983,-0.50581375989978,-0.32751880234931185,0.8996457527458479,-0.06491994074787025,1.0822194562753276,4.0
-1.3057332703442739,0.002845675098959,1.2876316409365163,0.060055220182131844,-0.13897332200509221,-0.11724098011276228,-0.38773179388579143,0.4176098558396946,-0.04465114487885732,0.008762828517671219,4.0
-0.7384702637941115,-0.10884707253517788,-0.4392601838479275,0.054064287656088346,-0.01652161327200193,0.013531422684650374,-0.08339648203048577,-0.589019302996669,-0.09820343712224937,-0.10968511953859192,4.0
-1.436640118009696,-0.8348499321570676,-0.4360471956281908,-0.05836383926427781,-0.23731340561651215,-0.4883633096075266,-0.5908785001558311,-1.2769598108773037,-1.4158885243540793,-1.3288150446072347,4.0
-1.2184620385673257,-0.1646934463522463,-0.37017250850811084,-0.44221022552693373,-0.5328386119507023,-0.43262077810717076,-0.5169107837156509,0.051728879312733934,0.1719049373005966,1.195010188902038,4.0
-1.0439195750134298,0.3379239180013696,-0.4367012561891865,-0.49713564110758324,-0.1093071863841889,-0.045460990246651393,-0.6634996001718727,0.22546967315682237,1.8866450678190902,-0.7669828372597656,4.0
-0.7384702637941115,0.6171557870867118,-0.40604132453096414,-0.47999918453736196,-0.30756533954431087,-0.08502476418860228,0.022986215476457354,-1.0154356733367276,-0.8219061275190057,-0.12382815811247408,4.0
-0.3021141049093712,1.0639267776232593,-0.4531977424002797,-0.5198875301594806,-0.4346878866517562,-0.5910171730676241,-0.7549733301258537,-1.321343069450248,-1.322011996118651,-1.2315816544117948,4.0
-0.6075634161286894,1.1197731514403277,-0.445281586744517,-0.1861874680037073,-0.44851104346234727,-0.20491712915197843,-0.645801212883195,-0.0012220336049874405,-0.2554466219165918,-0.7468290072919834,4.0
-0.5639278002402154,0.896387656172054,-0.4097229437712081,-0.5461213287136939,-0.4393587250261112,-0.43523481317119256,-0.5474020270336446,-0.7623387367910144,0.7914900236544233,-0.37840285244235305,4.0
-0.25847848902089715,-0.3322325678034516,-0.47271167295204913,-0.3907667194486001,-0.5740556046325105,-0.5615562914001357,-0.3160725627441344,-0.32861879225540797,-0.2789157539754488,1.2448643998749724,4.0
0.13424205397536912,-0.38807894162052003,-0.4684838794289118,-0.5270390991862961,-0.4025600929686928,-0.2201774419581595,-0.29221821465939496,0.6669145519377196,-0.8210527045350473,0.8117338435498311,4.0
0.3087845175292652,-0.10884707253517788,-0.4635480822057276,-0.42937495128310266,-0.17406772925024594,-0.2993049898420613,0.059537232703074344,-0.017514622195055556,0.9169432022963139,0.9107351135670063,4.0
-0.5639278002402154,0.39377029181843803,0.7614567768464077,2.2177808842202142,7.558315841181968,8.079949083081512,1.2392694071358568,1.154147222790705,2.8482394149942616,1.6712770128775198,0.0
-1.48027573389817,1.678236889611012,3.5152641397484303,1.3106410497639185,3.440151261500656,1.9768130549576381,0.5865451889784282,-0.37496839772715346,1.7138269135675064,1.6104619470098265,0.0
-1.742089429229014,1.7340832634280805,-0.4729881315396865,-0.4486107944650144,-0.04726077933025707,0.06326873849738864,0.7793998982925521,0.6420543090028744,0.4535345220068815,0.1738828038677455,0.0
-1.742089429229014,1.8457760110622174,-0.19947281642679834,-0.4635454553205359,-0.3020108290450779,-0.40768147060447674,-0.6281028255945174,-0.43957693868776837,-0.40159530791947445,0.9064922019948417,0.0
