Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
-1.6731848526876707,1.2109295744226771,-0.2898252823246289,-0.3062996200432153,1.466987633445865,1.2249270265171068,-0.8003049170051771,-0.2742870253456039,0.0519236999393031,-0.2400827193881825,1.0
-0.3708444151220894,0.6286246424598596,-0.3369554674425677,-0.2814289182443047,0.5780915891992204,-0.6196946763246771,-1.1236755982682034,0.4492059468693429,2.030414304817588,-0.9138410478292678,1.0
0.6834311771929048,-1.191078269923945,-0.3307463464420864,-0.403828300668943,-1.178281317504993,-0.8941403165935701,-1.027024265871623,2.2760910513382373,0.3187824273304934,0.2571879140732488,1.0
0.0632690640664376,0.3374721764784508,-0.279937996312434,-0.095017086665804,-0.4424196905145082,0.2046937603451012,-0.0561410678346996,-0.0534536960772653,-1.225155425863977,0.2409775307051305,1.0
0.2493176980043777,-0.1720446389890145,-0.3336084555508797,-0.3245973506524137,0.0950326735876957,-0.8833622789968032,-0.9565921779017748,-0.9926488417292392,0.2887875063717236,-0.2302651632638291,0.0
-0.5568930490600296,2.2299632053576075,-0.3290077925619517,-0.2935681893604396,-1.0886589515980707,1.9023661213187708,-1.023939648880243,0.8324936060422287,0.4586164004834771,-0.8761690301427957,0.0
0.4353663319423179,1.574870156899438,-0.3469018879404815,-0.4252052610246732,1.2201033801928338,0.1500149354639424,-0.3874803429921247,0.6862072577193616,-0.1651925606661692,-0.249443644995124,4.0
-0.5568930490600296,1.2109295744226771,4.825686193066161,1.8978959348635616,1.2468773574291785,0.2317702938199057,-0.8787055988694243,-1.0831701757344545,1.0066374830540257,0.6549130947389116,4.0
-0.9910065282485568,0.8469889919459161,-0.1805329258190147,0.2948015560537863,-0.3341964562118096,-0.0821071913152075,-0.6578984325697904,-0.2280098086028306,-1.2264363477554547,1.201956454598227,4.0
-1.797217275312964,1.2837176909180292,-0.2004021130205548,0.5388305134664297,-0.0292549470568097,0.3881832784559128,-0.9697018001151408,1.6470887978281998,-0.7878273434152944,-0.6583562733373753,4.0
-3.037541501565898,0.5558365259645074,0.8574310482100095,1.1613086499191616,-0.1538243990406451,-1.0208479780970243,0.0312564135877398,-1.7899142808019124,-1.3754502611306954,-1.2163587656145738,4.0
-2.4173793884394312,1.0653533414319727,0.3203125144255201,-0.2241078721934824,0.7449357420825474,0.8876533134280361,-0.5357990099943235,-0.3153362719960974,0.7344415811150113,-0.6508218698000809,4.0
-2.2313307545014918,1.5020820404040858,-0.3516681274894224,-0.3106223848796926,1.4103395342405465,-0.5313673438243437,0.3240379763529122,-0.3581281753440174,-1.4373614858854515,-0.0695312211348816,4.0
-2.479395599752078,2.739480020825073,-0.3142478249265219,-0.5589741071288133,1.2217943682288133,-0.1496670855193315,-0.7177914124857564,-0.9253629303563784,-0.554379328693481,-0.406981173502189,4.0
-0.5568930490600296,2.812268137320425,-0.2705947475688526,-0.4962051930648963,-0.4328374249772901,-0.6454568149706077,-0.689001653899541,0.7281278327185684,-0.0727526974978609,0.3441760276401934,4.0
-0.1227795698715025,2.1571750888622554,-0.3275412573161237,-0.4659458392095552,0.88416042371154,-0.2064489421266887,0.3096430970598046,1.4953808508911168,3.480417885970359,-0.717946555859613,4.0
0.0012528527537908,2.5211156713390164,-0.2748406036434674,-0.4663011349495396,-0.4987859583804971,2.1431632539684893,-0.3013681186494269,0.107161162868887,-1.333179838711931,1.9837079004071991,4.0
0.8694798111308449,0.8469889919459161,-0.3474340983119513,-0.41934288131493,-0.9254786061260328,0.0093746887744234,-0.93551396179401,2.8562989173203297,2.703965732752952,2.494449134132278,0.0
0.8074635998181983,0.9925652249366204,-0.339084308928447,-0.4918232122717549,-0.4615842215889444,-0.6341530194422912,-0.4738496187507708,0.1444346533416228,0.836595101960359,0.3985150592121956,0.0
0.6214149658802581,0.8469889919459161,-0.275491082986375,-0.12273015438459,-0.0402463692906775,-0.3725884484963634,-0.9329434476345264,0.6903702709409919,3.1687268923774488,3.53625165960726,0.0
0.6214149658802581,-0.6815614544564799,-0.2955849812336468,-0.0204641972257365,-0.9032139303189674,-0.6735848643085114,-0.4663951276882686,0.0300970111382436,1.4827134527199088,-0.959504099570446,0.0
-0.1227795698715025,-0.1720446389890145,-0.3185882961782869,0.1212988030280534,-0.996218272297849,0.2827688131802173,0.3913854473313803,0.2272108464693867,-0.8578510734827427,1.2279843940906987,2.0
0.0632690640664376,-1.4094426194100016,-0.3256607806702637,0.1310694358776254,-0.5613525157117447,-0.6333643825449667,-0.585152881856407,0.0877014964142898,-0.3668310150829525,0.2930334096900738,2.0
0.0632690640664376,-0.0992565224936623,-0.3241351109387169,-0.1899994811549765,0.3754548562209904,0.5795591655399684,-0.0633385074812534,0.9167220130845148,0.1983757695315883,0.8836849839622146,2.0
0.0012528527537908,0.8469889919459161,1.01647916099948,-0.371259524503703,-0.813309733072715,0.5085818447807721,-0.849915840283209,-1.4228914174716751,-1.668140913333353,-1.7040401582103577,2.0
-1.611168641375024,0.3374721764784508,1.0538639828709493,2.8335672661125737,-0.3790076391652707,-0.7561288595617992,-0.0394327257980567,-1.5173821361765845,-1.9041507718381212,-1.55221051117094,0.0
0.0717552938685332,0.7338615241963872,3.431973237126453,4.326066249931255,0.5505230771174667,0.3904412763099658,-0.6946790086635638,-0.16125275893877594,-1.207959023052835,-0.1708656915501865,0.0
0.7740074917287735,-0.046247131778693,-0.38375587349919943,-0.26957731933733814,-0.14638282263270355,-0.30648963163885157,-0.14991190045141306,-0.32807971958255383,-0.28394685743701376,-0.24951377120240875,0.0
-0.5957235978612719,0.5081120975648086,-0.3101768767047846,0.18292914697176588,0.9540275952836129,0.10152497013731711,0.07741109959349451,0.005050822532661592,-0.007871962578007485,0.1221596065046362,0.0
-0.25788747261868705,1.1925961094257183,-0.22257388659573138,-0.46752721101961675,-0.5795955911281881,-0.4437739687550578,-0.690970405381482,-1.0462727501892157,-1.219722754504304,-1.2258973192931395,0.0
-0.03951715491649896,0.6782310987048379,2.9043018975549444,1.1931911122964778,0.6247147934911166,0.9587567469220142,-0.5726432317157792,-0.9388158739064391,-1.5316918594717317,-0.9260292207499867,0.0
-0.27522003472740386,-0.4985268805428724,-0.2864495520372887,-0.3815885220203434,-0.47987450246287805,-0.7611642488835644,-0.7976665324671242,-0.223343592771832,-0.6426780200346222,-0.3215432730788887,0.0
-0.532158992946632,1.341268362642755,-0.37929841884097804,0.3045430964674165,-0.6127011079282052,-0.019924240964299955,-0.03259478285875422,-0.19167256460500806,1.319996120117221,-0.38120367104676167,0.0
-0.03766113101304753,-1.290031103689124,-0.37285936972673983,-0.19234857388081228,0.4517735853818735,-0.4917599907455772,2.118985758368118,2.9074271779950767,1.6776710914744142,1.4861992310311547,0.0
-0.4290650531681588,0.21844482131748588,0.1309422176970214,1.0465523823697507,0.16782523389653792,-0.12284210425715059,0.9250396745717064,1.7287131430621487,4.539534175545348,3.2760004827524787,0.0
-0.7258689366390024,-0.4501530690056334,1.744308033784541,1.9227386976859266,6.0399756318248645,8.200524159656048,2.592618362170529,1.5506476200958212,1.2755022618254042,0.8052802318893075,0.0
-0.1560185646488076,-0.992852219898521,-0.4137908812777905,-0.37927646490622585,-0.5374279146003056,-0.5163805426630776,-0.2037387707707351,-0.24193968891809323,-0.6263957162412589,0.029194135872619653,0.0
0.9329234263166792,-0.4506742472997457,-0.134680255303134,-0.34673064448682256,-0.08917570918118783,0.44807942340901785,-0.22459763892828902,-0.6269520977199876,-0.837303130722137,-0.9087224056626897,0.0
-0.24328769690700552,1.0840298844179737,-0.4142799705890585,-0.4048247297364615,-0.13276891541338173,-0.1085496621241667,-0.32118299070167583,-0.15824981369847446,0.8882738111445585,-0.63100145714698,0.0
-1.6681118123628438,-1.8771834310852442,-0.2767881121860646,0.7092284973744744,-0.43618240545091097,-0.5692384490922185,-0.22525523364240696,-0.7623412112394897,-0.5511689324275633,-0.4470307756453916,0.0
0.1370075601875776,-1.8972944311136395,-0.3716749651314188,-0.06855148367432817,-0.500545861751617,-0.5924546918805852,0.25100750319512133,-0.3329095482466038,-0.8613206239862974,-0.6049325557208756,0.0
0.21729680542852897,0.03641725279246005,-0.30848679025620884,-0.07724894439076618,-0.22735354493065668,-1.002330383340051,-1.0521472660134696,-0.7697476428405212,-0.0982413867649311,1.3693576145066197,0.0
0.6911920495065454,-0.5548914011260819,-0.31279993951653184,-0.34869302894333865,-0.3771173398561939,-0.6131105705044384,-0.4319727175586533,0.0567945481561388,-0.12998474131697862,-0.007688447851021879,0.0
0.07113584230689769,-1.1095196671589782,-0.31217940084077933,-0.14165840105411698,-0.08978790041508826,-0.008753053109096909,0.6638725166061273,0.2745655848268879,0.16063172618809474,0.7268528022151655,0.0
-1.415028308384585,0.026592091105655524,0.3579903423643513,1.010034636211986,2.970523741284949,3.252781146866668,0.08643598165542055,0.7966928222153828,-0.68513640830666,1.1218735281442094,0.0
-0.7905945926512786,0.7719674852568086,4.68384203579846,0.5990997431167473,0.24645054757314377,3.0363095780975886,1.849880564571577,-1.1373914224103219,-0.5871368629210238,-0.5736290388278826,0.0
-2.165913103824192,-0.5334850288455872,0.77618965531204,1.002979967995537,3.7851598581698025,4.842764357880437,1.492912564626614,-0.3102414827413932,-0.5682936519252604,1.0748940261365005,0.0
-1.0452736511670504,1.4626631368057301,-0.43985637559498236,-0.4965934321673491,-0.39912378445331653,-0.06171633160406942,0.310517560018712,1.516783409087867,1.557869991085153,0.8040526714331238,0.0
0.9844909719703743,-1.721106829001542,-0.29527975998642736,-0.1615264350082775,-0.6769316742865578,-0.870990276177478,-0.600752880702237,1.260075481014023,-0.8975605812994072,0.5443670343862408,0.0
-0.8560478090639868,0.19323946991760133,-0.4484809596399485,-0.26385617226457747,-0.5707203805115479,0.32164249319427507,-0.459778585469451,1.314854260350796,0.6721306701606775,-0.4380542177595937,0.0
-1.6329445666837599,-1.6749085574335316,-0.324960025261074,0.45792828232938004,-0.41994425391224327,-0.5407664854591339,-0.3338875250679413,-0.7191347075675807,-0.27313008368890457,-0.28658455457474713,0.0
-1.0970053835835543,0.5902138037363301,4.014891988404153,0.49120434977725946,2.7656694856095276,0.3160395627509267,1.821368990643096,0.6984457202547661,0.2304196870211162,0.4408658901669862,0.0
-0.3874435529204115,0.8005343061575761,-0.36199484426707007,-0.30717861343481256,-0.5186213432377325,-0.5918057427156764,-0.026209981406748906,0.442299492739656,1.7617510266306264,1.0390550814387876,0.0
-1.1603702749746692,0.5550458313411459,-0.23641749612668597,0.4225432908428106,0.37955147671104583,-0.07832323136855945,0.5162838364056392,0.3796180363843223,0.35374274289230956,0.42269355534026554,0.0
-0.07015565943757454,-1.4524868114713763,-0.3717239245159529,-0.27809970603993367,-0.1119272849062698,-0.6495546300936943,2.488365132678117,2.289096925852252,2.5861368291437064,1.5553908417411788,0.0
0.5251598312426429,-0.31423159426105174,3.7293877056585036,-0.32512779849118134,-0.355708618362951,-0.032996622260698105,2.824494456875664,-0.03343927235558899,0.3584821629462201,-1.0717465720229518,0.0
-0.23896793989507367,0.33155562539487554,-0.3552552603245844,-0.33665142039328394,-0.16689346166972335,-0.2080062767063332,0.007181432760422782,0.09887620287120823,0.05750964231599015,-0.8365073976559759,0.0
-1.48325636232687,-0.9267433595717263,-0.3730802918375053,-0.11727447460373698,-0.16303330839190383,-0.29923160425654527,-0.8392263586320781,-0.8737244759609066,-0.08764307780089313,-0.5081340836780821,0.0
-0.6561110442950964,0.5401812625701807,-0.42001180796515913,-0.33324738032178974,-0.35965667080931074,-0.4691001394954461,-0.525876903927456,-0.0938554091251259,-0.2572735163723872,0.15400299368598874,0.0
-0.008880056142816325,-1.5409321753634275,-0.3421914265896955,0.04303040531080099,-0.03809248447158836,-0.3846171446326668,2.037209736760678,2.2639597010708976,2.535517784542927,1.5222214295187675,0.0
-0.5297785612422303,0.612676824647651,-0.30886880922779164,0.08206849516662806,0.696084536121037,0.5465045210685904,0.39624826053532497,-0.5267566021086598,-0.6742696323809446,-0.8527335370608762,0.0
0.3531102966466725,0.0014374820015630174,0.06591857267338001,0.27525717266109884,-0.64488962887229,0.1805643850958018,-0.4285585818527078,-0.9792196013034029,0.07243287811771759,-0.8221073041300594,0.0
0.11509966697534524,1.2442764982244134,-0.34325311209035536,-0.3741392848687414,-0.6299748361880658,2.0746333151875542,0.3246960353131681,0.48380089590659564,0.3276864591511122,-0.02876603107952705,0.0
-0.17947731351547228,0.4297809689064601,-0.3600536660575961,-0.371926399645322,1.205381610574661,0.6945503940306144,-0.39818520973999455,-0.2576636382105135,-0.3427355188091308,-0.40058312244095945,0.0
0.5000505898229589,-2.1369850995153614,-0.35989929421785366,-0.44817178746815256,-0.5997610505928919,-0.2751021384101678,-0.4364584717115519,-0.09690359792409291,-1.0060635181008002,-0.21168374719443311,0.0
-1.0398120917579963,-0.3435797897251835,0.24151567009910954,-0.3078875208959972,-0.35030417976901085,-0.5564371944536237,-0.11450665112684383,-1.249242515534012,-1.306423743791529,-1.3605676821887638,0.0
-0.5878193093822541,-0.8365381665467605,-0.2792778251904094,-0.3916703747788316,0.03031076147368622,-0.34120791608655543,-0.13155576595928695,-0.08494026095973548,-0.1018521285247855,-0.3955439659676527,0.0
-0.5799175194564171,0.23750084545321248,4.013654281851089,1.0589900423685854,-0.044549284536954836,2.9418047615474396,1.4717200949864244,-0.766823319870332,-0.5735074096867334,-0.27792777780467576,0.0
0.044786066761193566,-0.8646737967452329,-0.33378077173126497,-0.472685640339031,-0.1227340442501482,0.3120073626632668,0.41688478110982413,0.13367094218425213,-0.09389358457188565,0.2579655167933695,0.0
-0.6016058026607307,-0.344177038377665,-0.3542718177453689,-0.18066626412850811,-0.31962068381624376,-0.5756298086762711,-0.42707615669411797,1.2782141683572679,0.26916452932741414,0.6301257888894762,0.0
0.5376532484542524,0.1056158246563518,-0.2532910785597301,-0.31335471373679225,0.10008542601518204,-0.8285034622503021,-0.652553487906266,0.33621928954309294,0.30129110507623086,-0.14262644293713717,0.0
0.18120378201865747,-1.730996201300673,-0.25574755492777024,1.0150102822776748,0.40804680172141816,0.4563630639333871,0.5574802862651683,2.430055958440696,2.0125591850942572,1.3900128117839137,0.0
-1.326310912042254,1.0144094479464039,0.015220215622636535,2.852663828582887,1.68156800384052,1.6369616653306833,1.6128804876369687,-0.6388193274372795,-0.39837746691071646,-0.5306132329122244,0.0
-0.3161413886679295,0.5171592019639301,-0.34877510558093666,-0.36845217894751564,1.3236196925761847,0.7246907741398805,-0.3236959716496529,-0.24649754307905908,-0.23846156863686924,-0.29873205357158883,0.0
-0.004134282878123992,-0.9532599025627012,-0.26173244461610123,-0.24062589510221197,0.5706686621422883,-0.8251903155153626,-0.06006057313775525,0.42591792323558947,-0.2491968820078076,-0.48476995131858974,0.0
-0.8777160495315575,-0.0945076380000865,-0.15174581750564428,1.2751668078910074,0.4266978783108582,0.7941670591315027,0.20812501305160336,0.656626706937405,-0.48669436662733884,-0.3301732033851389,0.0
-1.0440047279226603,1.4971139925438912,2.1588076595584478,-0.3272675968439141,2.560198091393545,0.21554419006405218,0.14439785346841005,-0.9084152404212189,-0.5359155992811765,-0.8431920604724553,0.0
-0.49705663871332345,-0.38450748242029836,-0.3127048972393893,-0.06539748062082816,-0.2980153419845504,-0.39541957799597227,-0.5778466139903538,-0.4302002650395167,-0.3136581082727645,1.5353625002711226,0.0
-0.495090176888906,-1.8857151336937714,-0.03896337678921891,0.6898847353574992,-0.41800160343513626,-0.3195015832222347,-0.22732490893381713,-0.5253956583582553,-0.3166790868332424,-0.15171524554784263,0.0
-0.49741454878480246,0.7263800952189149,4.263224674066457,0.38731959333629196,0.3227547959347653,2.454425243827848,1.4875483289038605,-1.0189299214612297,-0.6457054400238479,-0.8061900337144638,0.0
0.8033882936880927,-0.39315357225781167,-0.24293625654262985,-0.33634592297134625,-0.06855437364246511,-0.6466410797713174,-0.6778477364369535,-0.7537003759928991,-0.46954140903344,-0.5734596035991,0.0
0.02159254925234915,-0.39977152352035483,-0.2774241613400597,-0.28870008846918443,0.8991686692998727,-0.7795015124097336,0.0031418451694117944,0.9290744239461053,-0.17674150755700957,-0.47146960881426775,0.0
-1.3173656407306775,0.42685497914818177,2.9296479349710594,4.339274297423599,3.2224908687263643,4.561805565556948,2.7266884520982853,5.380962631399054,2.0775164841666984,1.6434107264092608,0.0
-0.0646500449633485,-1.4249616083202055,-0.371916305322516,-0.26357071616728256,-0.016418292436951004,-0.6228191613095242,2.4257804290900915,2.3938618863272527,2.4322136193864843,1.543667565488535,0.0
-0.7148529371612573,0.8862382475513246,-0.21902621454475502,-0.4474415679678121,-0.1622597806335922,0.9922781808768589,-0.5515130974762691,-1.4321837272694065,-0.3124711172240836,1.1390958352226437,0.0
-0.5004101488707304,1.3530508944356943,-0.39033250184797375,-0.34392383048859554,-0.02325306003024402,-0.014732226297766493,0.012807535289075689,-0.513987307916633,-0.3579275007953484,0.4841000284964758,0.0
-0.53960107647064,1.088281822679711,-0.2350669044509979,-0.2620493122116384,-0.26487946856432487,-0.5396828793087783,-0.23527287460445218,-0.7931040410954802,-0.33908245574861473,-0.41439421064796755,0.0
-1.742089429229014,1.7620345254832783,-0.404540551810761,-0.4523482136629517,-0.11101232586287493,-0.05458719206558385,0.4271704267100284,0.37137461769181956,0.23953711865011149,0.3572193024757596,0.0
-3.048555652430756,-1.7963367549798805,3.5671870615602126,0.9050524902662092,3.937348895305988,1.6183434155008436,4.292578448796068,6.772687689839453,5.123067514824719,5.6538217015936105,0.0
-0.5261955784008895,0.6428000613599885,4.010772870950958,2.3500313150379544,1.437216112730081,0.8126546598588821,3.3845530276611187,1.621801121499506,0.24727828669403434,-0.40179497135836073,0.0
-1.3777157305514844,0.1834000214753705,0.26854308454676445,3.076284362946396,1.1106432099578303,1.5261672777186335,1.341233373346153,-0.39779594242263705,-0.1715963121068359,0.032607930692373555,0.0
-1.0266354625804721,1.341449129501012,1.3583326291077924,-0.2786663269248851,2.3514210372776905,0.3011869067652705,0.10362611567033783,-0.6917459949207709,-0.33605993988330923,-0.511739679797276,0.0
-0.23131711058215237,0.5063401020955214,-0.3097132295243093,0.04222252111823499,1.226567431687305,0.16626092400320663,-0.10272644384657247,-0.1445748998919058,-0.41622922883073676,0.02322059748839328,0.0
-1.2058827974521504,0.1520590534318754,-0.44677526216844293,-0.31246862617420373,-0.4535411516234108,-0.5084769270322127,-0.36336557000669034,0.23353509295300648,-0.38681101350692426,-0.017499050886534112,0.0
-0.20237790508985412,0.27684912507089493,-0.3779022087003736,-0.3123127449100825,-0.0528985373796369,-0.1354693773974327,-0.0877344138351408,0.007632828295719263,0.10626289388211207,-0.793170979021218,0.0
0.5328962268898632,-0.1387611691362084,-0.31919065281267106,-0.12368308721612692,0.14323067178221438,-0.5839306456070708,-0.7910949324843966,-0.7889635439752336,0.010326002005974777,-0.28497108482744865,0.0
0.01777951082279683,-1.4331648807545991,-0.11578832529493954,1.4395911575897933,0.7224488783208098,0.5526496639208944,0.7078511014196593,2.4733727847669096,1.818130523079136,1.4533274312574058,0.0
-0.1942813512124003,-1.0687045678094254,-0.37305732101546946,-0.37709657797189755,-0.010854807330188218,-0.3512019485581769,-0.5708462693715807,-0.6252825825135624,-0.7289989912847997,-0.4477760751900244,0.0
-1.4005276899832388,-0.4730953762109298,-0.41374562747180826,-0.4164089000269772,-0.367820100150238,-0.3326682687370903,-0.4231991232161688,-0.6546783948311476,0.28989437933065865,-0.2271921485447932,0.0
-1.026273233546405,0.11728407286989267,-0.23148597241273902,0.656554063942312,0.22742051411765885,0.15348116528571987,0.528725249467149,0.46155080748636407,0.1188542036707752,0.2071715008951983,0.0
1.191260013709329,-0.475900692100473,-0.31023245242519026,0.0864061496893233,-0.31484318078236423,-0.4894170159720283,-0.22069133826201262,-0.3184365719788583,-0.09130411950078696,-0.1855327901337222,0.0
-0.8808783072847456,-1.652051099641263,-0.4161180824155146,-0.45851673926053316,-0.28507661846638704,-0.5846820365683633,0.042939871834248466,-0.5999596022364795,-0.36750412091512674,0.21648791544481488,0.0
-0.06292612921600316,-0.6757963689858282,-0.35662821773546727,0.22705698756092274,0.5250011105204496,-0.4473318772011824,0.014703444568686323,-0.002030244658100252,-0.6374528377620831,-0.42602911056092624,0.0
0.08198900730692427,-1.3177745967896128,-0.2027853251802238,0.052849839371543555,-0.007305247232808565,0.14247395240343638,-0.1395935312697375,0.4277559836841587,2.0845269556250456,0.5224515296158193,0.0
1.0177064100679087,-0.8302629883707525,-0.4071655513805973,-0.16147770031170658,-0.15493572626161928,0.1441740867393555,0.4780633488977753,0.5035260399813749,0.6749554639985694,-0.5431103953336626,0.0
0.611501527036773,-2.5757666825716674,-0.3454154301467379,-0.15083920426501704,-0.5533584763887442,-0.4147402522722978,-0.36238637525616746,-0.44362764556293055,-0.8074813977257187,-0.456147424346855,0.0
-0.21543268806036742,0.251210669290161,-0.3657306674835311,-0.481186337891744,0.7093306133850621,0.28669175548553694,-0.4488308119075353,-0.25149444009354394,-0.3788166807621789,-0.3362234213295443,0.0
0.1382379410997015,-1.0812972924716946,-0.3414498029645118,-0.29994392935230124,-0.07640603079343236,0.20265595609297926,0.6003668838858889,0.26311244982367904,0.06523760573169185,0.593577157392812,0.0
-1.742089429229014,1.7621025650003777,-0.40437393535307914,-0.4523573113629741,-0.11116751114330511,-0.054874079311925686,0.4263130227363798,0.3707157238125727,0.23901620192169515,0.35766558382102887,0.0
1.142626792137319,-0.7620890985379559,-0.36928829572739874,-0.33199646080280565,0.5642796622140535,1.3268105306562197,-0.6851979984662652,0.38616590096094133,0.6910519045006109,0.7923034696112417,0.0
-1.631192776979146,1.638794954362367,-0.4563091233704562,-0.44825038996811567,-0.07801044832859166,0.029103924656774124,0.7421368700585859,0.6229973816789254,0.4013725922606491,0.08264712690441652,0.0
-1.0047618914312806,0.25284853396964413,-0.025544772360976516,1.3901237838416853,0.7685093161515357,0.807390447983903,-0.11682805824253913,0.11058458619506928,-0.3315873769859987,-0.2517965353035679,0.0
-0.12772956862391155,-0.10111348421816546,2.7794162749581823,0.23954650697990593,-0.0016519567620647546,0.09780341557316599,-0.38390227396382104,-1.0941780742640537,-1.4253370736052953,-1.3618701450014383,0.0
0.4482734257229785,0.04093291312015398,-0.3058561112906545,-0.4225563728649757,-0.49221013636802097,-0.8370731110261863,-0.01935929453163416,-1.0707111265311242,-0.3478573297539629,-0.8921725115023674,0.0
1.2506882744033896,-0.6702589730580979,-0.45313571800298436,-0.48053271861150304,-0.4392213890307702,-0.28070989734684804,-0.21063853083438008,0.4733406608764068,1.7552422611175076,-0.6726624889768267,0.0
0.5725891060747064,-0.9512208265094281,-0.39121524121381696,-0.3505542175380353,-0.09568857360293603,0.3419443112919595,0.5122721266145192,0.3591299380130911,0.24415126308569546,-0.0051199645182609665,0.0
-0.5229602535951534,0.9887225603937819,-0.32061127079442064,0.9608848530668447,-0.9393138307376117,0.05659610901162668,0.2036968612139454,-0.08063401975092495,1.3019834910628805,-0.09957748249036992,0.0
0.3979302531586718,0.044119482107655345,-0.29910311889123126,0.5992502898386224,-0.465919333710749,0.06603834437677746,-0.2499534894799272,0.10679724464479834,0.7203263755809601,0.1659068056203539,0.0
0.4759252380098347,0.26730296256468195,-0.2816718362274733,-0.21465185266975628,-0.7238870279449918,-0.35647140905019004,0.45441596543643814,0.01815111849374898,-1.140263127989682,-0.2209803308095339,0.0
-0.5402040380050722,0.5966014789131983,-0.43169380826142495,-0.29115577168925394,-0.32275129254250684,-0.3106425903011499,-0.6166473690591403,-0.10901768788911315,-0.22617530054726734,0.48921455833317556,0.0
-0.26306788651726865,0.13264340509832392,-0.37707337942900654,-0.46560092298702216,0.006368587335275899,-0.2812878220596744,-0.32144286354548063,-0.1379962294918377,-0.2080179949576053,-0.40842934468203257,0.0
1.1991278270567598,-1.1538655884452211,-0.3521001816615428,-0.17655766705985068,-0.5842889426447052,-0.6129148290234794,1.7131689646987347,0.24781229991449716,0.2272042510905415,-0.7541441954442308,0.0
-0.1454430364187942,1.7033693667596947,-0.345160504030282,-0.3813877057090855,-0.17274942646142677,1.840857446034131,0.5007220052672205,0.8193841293133851,1.0785101203143177,0.04921303363532409,0.0
-1.0557859276835195,0.30064302415941,-0.2704350987772416,0.30135828072782606,0.23816363330823648,-0.1847903612231432,0.06919183520107652,0.07862254704846211,0.12216597510332669,0.021386034406941423,0.0
-0.23415952790982647,0.6484785629892691,-0.3616571655872158,-0.11229224304075458,1.3171610446306792,-0.01286375778487825,-0.06134600942262136,0.38376338901327345,-0.16650924232088363,-0.16858159413063606,0.0
-0.4205282168569643,1.6435948444567918,0.16150618245770254,-0.3111875805325418,-0.47937407651733904,-0.25843456625763295,-0.6486659487221607,-0.9346790600746226,-1.342850818241165,-1.0387604663401075,0.0
-1.5568701096715098,-0.9409811134866679,-0.3829272366557764,-0.10284627397936048,-0.4959263417380604,-0.4146129793994948,-0.3825930634486818,-0.5629039609796909,0.2663398711869233,0.09127972084855254,0.0
-1.1359422614775454,-1.0015782058811724,-0.3593626462103692,-0.18849967431303805,0.25130255087546677,1.4699100252965538,1.016646338777756,0.2495467597239255,0.8766650651493226,1.275617220277054,0.0
0.502125599049679,0.29136268094550644,-0.2676913644461456,-0.24147164194178466,-0.7749294256498761,-0.411002646756854,0.4982143970518141,0.08306711435170992,-1.229010669774182,-0.1830706578822556,0.0
-0.4523010768103385,0.5437799026238486,-0.3073977759173973,-0.058317663528756336,0.7227094302678507,0.7145326843628702,0.2576758995209438,-0.5364422174435137,-0.7005307286520467,-0.9324063122906155,0.0
-0.8195580371652678,1.2211355242276767,-0.2032601992772884,0.9840005720931626,-1.0159352427832118,0.1215725473582046,0.30407954228566914,-0.16023339073373874,1.452821975567954,-0.18250833636359268,0.0
0.7682457489151671,-1.05666878989852,2.2689336020514674,0.26915871023282,0.014540404131246422,-0.04179639228669628,0.8375553582517278,-0.7483103573328637,-0.9097473421792298,-1.138420022200151,0.0
0.6915875582135115,-0.8057360698069416,-0.32575072590204013,-0.4605098373273035,-0.7887827953659772,-0.8449143854678245,0.874932765899569,-0.4540388446827994,-0.10227508611632874,-1.1357224506991188,0.0
-0.1502510081445227,-0.993238097377274,-0.412614944393933,-0.38628097612717915,-0.532405503419507,-0.4884754923226603,-0.19632741763848416,-0.26741212392652747,-0.6245636060652499,0.0337654854803551,0.0
0.4993337768943858,0.028917140168711497,-0.12013573834366433,-0.06099591272312851,-0.5815711758737104,0.25383329829689505,-0.5456547055999333,-0.9761297977945385,0.17386345601424008,-0.8471988101470656,0.0
-0.8505443909313865,0.17522440454972119,0.620682017807863,3.6299845963260617,2.379029174876425,1.065253191699217,1.483105017149191,2.6000571531702192,0.7816973252044529,1.7274825702723997,0.0
0.4868009650342128,-0.7139722133481965,-0.3455585111785615,-0.34863495641351533,-0.24764593958339676,-0.7427145370794382,-0.2995077455633753,0.3105613239229381,-0.08470580611220646,0.05868651623492921,0.0
-1.0408811386770418,0.09009428471956013,1.1606414767285012,4.3618058193343145,3.3722075637173408,0.7452302282539833,2.339579505534457,2.547259186343087,0.776291274309574,1.5228595965040659,0.0
0.4433074863342169,-1.3791000599076035,-0.32921685478894436,0.1681390428757566,-0.635442468137291,-0.8330682560384394,-0.04193441443261564,0.43162145929957957,-0.8227641913862006,-1.0055670123870517,0.0
0.8231361315032717,-0.9859660391137712,-0.2831263440641546,-0.1748845749499601,-0.8757124052779796,-0.8184582883511952,-0.5306565708130612,0.04053400715375524,1.1073834049690803,-0.7320425903987422,0.0
0.5661331758855829,-0.4009737517572388,-0.3688870189940995,-0.5730136529712495,-0.9067672805790103,-0.7995577642238249,-1.008349977246296,-1.6184436582749828,-1.4201505292398586,-1.6022600219783478,0.0
